status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
1,-0.07377153996899755,1.2543782017577405,1.3416513997303008,1.2387697622190526,1.1297134142764558,-12.696470598926282,-18.74115831038898,-18.863778099806616,-8.948052117585789,-3.39303026482702,0.12148437733556765,0.1744527699620303,0.2233822260654719,0.13494712205198503,0.15981476066033787,3.468134128559487,3.2117327371228974,3.2923991417081195,2.5859506193904633,2.0046880437773344,-33.68274640052039,-3.223225890382834,-0.022150383874593695,-37.651329657357586,-7.125521372075079,-26.514344648729523,-1.4992967247780182,0.05730681649085199,-3.6906794143096926,-1.0577087611626077
1,-0.04269213471106055,-0.022567239576926253,-0.04528521691588508,-0.06166391676914138,-0.05486109090736499,-1.3647146575639035,38.63862294160179,21.523015092794,11.908625664918333,-0.990356359398514,0.03565908296335648,0.03550421610377713,0.6378192464777743,0.043170177775712484,0.038632558049359236,4.198329749908476,3.9132370904502665,6.580547775176425,3.076428229488486,2.4725951314538626,10.44542482098867,-0.29503128513515336,0.005289094698449565,-0.6157912860746646,0.15866582288690517,-4.389050748781945,-0.4542707332129314,-0.517207417933144,-121.38672843097116,-0.1635784499811413
1,-0.012665472235392279,-0.029556463752055014,-0.019885791234669263,0.1353423563245785,-0.049566069030308677,0.7429901811303137,-5.073632443196744,-5.98936406238694,-0.5399400414770023,-0.752158114033878,0.8852723520049081,0.9375313690178196,0.8880019061177015,1.1076321884987013,0.8195467213453451,2.571826753373482,3.7061972862259287,3.9549159123626456,3.719235141698676,2.326140221324805,-37.34153040331509,-11.995732328471904,-0.010681499221026979,-18.805636208624193,-2.927720971204836,-8.425846907102319,-57.350952147596516,-0.006783763765838733,-3.0435327943296655,-5.062441926508609
1,1.0324740664412557,1.0347822610912591,1.111049217328978,-0.09563023139670682,0.9301620428672083,-22.155398134721715,-19.147825205094165,-26.11107858930353,-10.626282300554422,-3.778129899779919,0.8769293368030704,0.9271946630902959,0.9990112451393672,1.0319286415135647,0.7646813553355223,0.24386280250558443,0.13179700264118357,0.2651315760732868,0.11154620765120393,0.07735142976576764,-49.27643630009809,-7.232713972068785,-0.031676325359468245,-51.70395985262937,-11.304039747025866,2.5558308060177715,1.3382185839506997,0.019717691369724757,-48.25075871448799,-8.72235577139575
1,0.5061494026966942,0.5670668678926101,0.4408931120968939,0.39528631305588363,0.3136921221151168,5.226205076593082,5.285344545600636,7.300868582201583,0.7678846224680741,1.2773389226600915,1.5341266258440514,1.3553442065547514,1.2205604987317804,0.9629347391580807,0.8675382135838263,1.5798965118660553,1.485333814624841,1.698297438867371,0.9565958030136974,0.7538643793280078,56.122346031856026,8.77887026902481,0.02600199672373923,53.55792856783145,6.890094983831222,-3.4402012211032282,3.1647114319762486,0.041792975246451355,10.765762315873886,2.600554869262308
1,1.1839651059643135,1.1876703673178253,1.2716001403198458,1.1726893017187836,1.0690946259426422,-13.170657881021409,-12.443214424522822,-16.04543862361232,-8.24139397053192,-2.2493806352076544,0.8625372343380758,0.8759987067995746,0.4255407021783677,0.47179246190541146,0.33658008744809137,-0.0013013076199098977,-0.030361587468968592,-0.008304645519327792,0.0060402673068588614,-0.08966836979782923,-32.22752324826692,-3.3895287257361133,-0.02292583861747424,-31.132108755185786,-7.298704723150741,-10.937238423268822,55.926120174102,0.032995696390980454,26.67113782325879,4.200304024780167
1,0.012039771166708152,-0.007491877868453767,0.013461960908376636,0.0040392962943402244,-0.01088874587331899,-0.9591582026911042,-3.1404591556408326,0.0740893594542784,0.058881642471570315,-0.32470027396079637,0.004158912652773717,0.02626252416175308,0.04890411362847287,0.04641309660124623,0.030549832800572527,0.7014807081692777,0.7104225587972979,0.7214346934370685,0.5841947979239799,0.4320924199903197,0.4494627112553381,0.9162975709712622,-0.9782813563661626,0.36272861964109926,0.005475757899657357,0.003090566848740566,0.757832612869285,-0.9751027855093389,0.010895587338402126,0.006032294672498313
1,0.8117014353088589,0.8119736409460997,0.87707333459016,0.8005259284728948,0.7276912431938367,-24.512281235152454,-24.913460399692674,-27.069770678986465,-20.48842077593014,-7.436333334680803,0.8302867254992774,0.8899321797873074,0.41718359096220065,0.469400668176308,0.5719417969135564,3.622538753775872,3.2736287403434963,3.2920731082647063,2.7271021795667867,2.0805293004727057,-57.665632159264476,-4.472643193194115,-0.05869519879876877,-74.42979437351366,-18.748770839887502,-21.554164098238367,-7.838850496439089,-0.054881849123851134,-14.550874948608087,-7.453143223851576
1,-0.07418022122960946,-0.056793254265849615,-0.042810709138226814,-0.10808899708342394,-0.0839642254192015,-0.05564503310633065,-0.20487088317601565,-0.26185785792131294,-0.2794714696995098,0.149590745017954,-0.05757858460504412,-0.05620805333255376,-0.049295586113033855,-0.052115837227707365,-0.05368931271790365,-0.11543259878832522,-0.07358558009128674,-0.10078982818130515,-0.05985025249790923,-0.040686529690921854,0.14692795871167638,0.011958711300713994,-0.9958112835147647,0.15867374534836876,-0.0007538462247537717,0.24852062316916718,0.018281623212427205,-0.9926326988667763,0.7374152564117094,-0.0008304645035073708
1,-0.07351611617165164,0.0005609493687488015,0.019131088859147067,0.35628087798344604,0.320163867021047,2.398351407630568,-16.05122048974238,-6.968535511909444,-1.0930132195247473,-4.235044159210054,-0.07698025015127011,-0.023851036822613175,0.04552291965446862,2.388434519290244,0.07392833042476993,-0.26472249208842213,-0.08033125410374399,-0.07469146559520441,5.8297207919593586,-0.07106573281598226,-10.671060921748117,-1.3101276371184791,-0.00046950352910394725,-3.7440198974725347,-9.871928892297632,-3.2820429290681927,-2.0229338232440957,0.0031754754408044802,-0.022646927585682222,-10.875277022020324
1,-0.06887321177789245,-0.0671821049728894,-0.07002713524412832,-0.07244767110252733,-0.08904953744389275,-47.363681848244504,-57.86491289530985,-95.65645574328994,-52.01477750211182,-20.303523107131152,1.0060067993242603,0.8597477690863011,1.1232281145465224,1.4528013800033552,1.1619769662476411,0.07678841712195751,0.10483699397764344,0.2176652305646492,0.0780425425755426,0.24090377698743953,-101.80530515084104,-17.004089957411093,-0.12913170907401864,-265.81529646514247,-75.45034784702386,-32.74890198342268,-26.384323681387553,-0.11469360234908267,-51.901814485991586,-33.13815024201704
1,0.04602974155359676,0.016045474847272274,0.015951957382250272,0.020165381875630047,-0.021157970904047987,-1.8366066722416372,-0.9857896310241762,-1.6132371254605538,-0.4681994226183009,-0.5412018974510323,1.2235104870099116,1.1294748564151997,1.0843433218346208,1.0331278646529305,1.0006138591575886,3.3838760591193813,2.973163927339015,3.1986108187430977,2.5300545839184654,2.0340737221470286,3.8014844277769875,-0.24504089523056566,0.014116999333181697,-2.4506773983793075,1.1010243403153377,-1.0928928769934023,-6.3866280991326345,0.008203381835648386,-1.5736029313271966,-0.8386570890161473
1,1.2753838493076006,1.2799321841709619,1.368486158586266,1.264083414500816,1.1529348464215559,-4.2526555154530765,-4.172858986272455,-3.1252622179193685,-3.3655061743146177,-13.040160001462622,0.17665023392813284,0.3542907436064293,0.45224221624476757,0.5337997717590645,0.5862961214083956,-0.04581515367096892,0.49080816513658587,0.8490901886748712,0.7577989714774341,0.6375675220122858,-13.162825023911385,-2.574666219636712,-0.02882054062933021,-42.97083143694456,-9.408546895598086,2.005860482087567,5.074801592838474,-0.01034084400958929,5.404216029450711,0.862405829305754
1,-0.08223413979798205,-0.08998181052463641,2.3060286841905717,2.1484821012897535,-0.09458590463329507,-4.5069124786880685,-4.922876751130925,-7.8233179347504604,-2.2405367551827164,-1.34411659804855,0.15387316766479686,0.1741824901277714,0.19264291411565665,0.16841760053524737,0.1880727696745612,-0.05910373858848416,-0.10085154136666906,-0.10100464319598776,-0.11163878562315036,-0.0719228720885763,-10.14139553507629,-1.622491609616696,-0.005910146875073785,-18.253426110899927,-8.649070052846916,-3.2333047648820474,-2.497641890832952,0.04183195250882298,-2.653886387541321,-3.0850346534902835
1,0.1703741049338529,0.13684194146653014,0.13534978654918994,0.18449074182866398,0.16323367691120974,-10.347268252216843,-9.067842173042274,-16.24223976272853,-9.623553796878268,-4.526392493413625,0.8472288331435998,0.8380189925090947,0.8253260832490296,0.8686369203792236,0.9243207647192914,4.13313566292305,3.8195137618720136,4.105023529712334,3.408414953295137,2.857474760964527,-5.2946471459723785,-1.4985926489231134,-0.0022150829379525756,-6.966291048762454,-4.179365652229675,-1.3058598005044584,-3.442848076716603,-0.026917297811907968,-0.3986965523837842,-1.738255088307516
1,0.00026552671135584183,0.0022561082781129382,0.004766788488455859,-0.005136830825059389,-0.019359614344662667,-0.9951412516428583,-0.7412998854175272,-6.3321064544870325,-0.23400479903006838,-1.215497405134168,1.0714567280232894,1.0274116348550337,0.9825243407931644,0.9737722046780154,0.9179234473487905,3.7037369866061463,3.4842195316384887,3.7604205975355725,3.0605318192808353,2.3952826226685193,16.84068083031469,1.7978951786789161,0.017265736155595863,13.972498715276927,3.5697861170177325,-1.0060417859127617,1.9129241857789419,0.020655859095380497,11.310963183635067,12.572654092182484
1,0.14166558361276071,0.14327402746400164,0.11163231625326556,0.10522223496308691,0.07553520717572047,3.2775939167639736,1.5001837880462787,-0.2629165115297826,-0.9060288676549264,-0.30145308092623496,1.5255261872482,1.2895948527348395,1.1367178609615627,1.0276284020956654,0.9446469833564676,2.8030189591397776,2.3554725383949706,2.3939665446911835,1.8898498394132772,1.4836710995243174,41.88284209110951,3.2398021984474332,0.03272782764059976,25.537218087091354,6.927015038977016,2.896976488596764,-1.737982451347209,0.01769160896963552,-4.664980369193998,0.7069291246768904
1,0.12337884239910561,0.15404775310510738,0.08907845580149182,0.11981159410329355,0.12194490259839608,-13.582117075040985,-13.489896038854,-24.38871664509076,-23.68471092187165,-5.1772913711425605,0.9598771052769436,0.9618010549439941,1.1457136528206164,1.2017587315329015,1.3815114446669958,1.994009515974635,1.7907360876697973,2.650106282558612,2.1673267155027554,1.8134885589560978,-23.288312299052176,-9.066852602606213,-0.06449526664130623,-46.08871989307136,-15.802176465652192,-8.387760550146528,-15.5471095152389,-0.06523307838646994,-10.535529326485001,-8.015979479208402
1,0.055927322245730667,0.048484810414120644,0.05143256266270073,0.04010602728423756,0.03598130102004949,-6.855275222006255,0.7813818688737975,2.116909306598964,0.9526979221687022,0.7629328101622621,1.3493209214399045,1.2925867599223984,1.2100459008870215,1.1529829798518054,1.1143739636700074,2.430537021250626,2.1316029743520666,2.207541636018145,1.7873030014878555,1.1414305028287572,10.30605742247631,1.0759002852570025,0.013193042594519836,0.3143438382447689,3.720426228913181,0.5863855199408659,0.7143586537109751,0.008875733490161375,-0.7626626227653701,0.639965261873261
1,-0.08379475601624722,-0.0918076968292093,-0.07209783696323611,-0.0950006981828659,-0.09397223244431503,-25.267640233086382,-28.178395007580445,-30.5333761531787,-14.058457292145029,-6.046077350637732,1.23846473610786,1.188380507384316,1.0808668230920078,1.1582544178798118,1.181595024165049,2.1528920948828816,2.0267544578363488,2.174809197709954,1.7839589337105235,1.3375357962689018,-52.127081733444435,-7.69312300946674,-0.053779229754237746,-49.367655054235875,-15.49859614675432,-9.820358653387741,-13.90112076357073,0.02565653474228083,-68.23473330394653,-11.847874864652958
1,0.07807625234624482,0.07670361617205444,0.05800519510380775,0.04638340667483621,0.022390619887239345,-1.898156351530998,-1.7161912387426503,-8.297431389430352,-1.7084137211615376,-0.686920585659632,1.2328456216290078,1.088844044564587,1.0071248506845538,1.020326965903296,0.9519085647838532,3.484658232537631,3.064022218926102,3.270335350267066,2.8295714014810374,2.2121300256787637,19.000131258467004,1.6885483170195459,0.01930962962253797,8.12736016878184,5.600954698936588,-1.9913380638628795,-2.4897739038962423,0.010446526664130096,2.103916707206441,0.9456240521235026
1,-0.07233076511940435,-0.07837561710333565,-0.060438265299317055,-0.0818270063187957,-0.08080093534385904,-34.3693280616626,-31.04914305266811,-35.850077350417486,-17.55043202692558,-6.926042674173061,1.7294468434308943,1.0210682986675406,1.0795472913938948,1.146294002840084,1.2335567179913218,0.7084684778233455,0.42262942158089123,0.3806963099684222,0.28049075513760713,0.2857202237299302,-72.79070788181998,-6.531383084797897,-0.04402384926288731,-72.02475198529827,-18.642206174285562,30.11371396601763,-4.035516513369359,0.016809643761279143,8.247396722008634,-54.648567415266044
1,-0.0710733120658127,-0.0775818657288813,-0.060213240363403586,-0.07958064090368289,-0.07969316479956969,0.45906469926558807,0.4852038916023076,0.4981632987062113,0.35937837130419104,0.26485122237383807,1.094545802049199,1.0251093236926323,0.9860354562132394,0.9159961573287018,0.8602774554694513,3.960488818231087,3.642356930621806,3.949228339285629,3.0903802518560126,2.424605435879,2.643941287003134,0.1831425813154035,0.006368626530224411,6.8810315577841665,1.9435880802145091,-1.0770345340899852,2.1727548626128463,0.0035240741209699566,1.7333501280745445,0.7851369431587747
1,0.18008269708813507,0.1557994860440694,0.12681914278278045,0.11498667239133872,0.11858339072612868,-10.905812003208851,-22.27682379575102,-17.591940700685612,-7.417127281157023,-0.8550582315940617,1.3922038068191334,1.292559468861116,1.282030745909157,1.2604152840752458,1.2353105692456239,1.0800842394514731,0.8966909976865653,0.9122238494302485,0.8122355984281107,0.6965125636581412,18.338486137801727,-2.008700301763457,-0.0011308995350228245,-2.9476242514325874,3.3053910335509262,6.14974307723326,-3.8450999692377104,-0.010785904765649891,16.0593049945532,-5.101770546833859
1,-0.07573659531285207,-0.082589133936683,-0.064429591351401,-0.08688947750810766,-0.0870715085478639,0.475506258002905,0.4834709260314624,0.5498364473838881,0.23738110833250514,0.26655248191553677,1.1524963699655253,1.080617110198689,0.9886098638785097,0.9028761648148326,0.7612646665028857,4.169399547133202,3.843556679182287,3.9536078810536006,3.0551612351987187,2.138187085839855,2.006836781684483,0.19591937969526416,0.008083207721269758,1.4895749156467115,1.2931504200358406,-0.7986503459977783,-2.5168410344059833,-0.014030271583641854,-0.6258315611099404,-0.9376422702419905
1,-0.04958738924333549,-0.07315676876114954,-0.0568985797005691,-0.08656030856556839,1.8077255899740805,-31.760781708592226,-17.01452448415805,-6.603937924157239,-1.687921150672753,-19.963442022607403,0.02188809622159598,0.022497219221769043,0.019222635608187315,0.1989767599894077,0.18934877651010845,-0.15989465068427844,-0.1403177923936004,-0.15366517239726438,-0.13056421462598206,-0.10681505452082096,-15.028624734378402,122.79526155360011,-0.0005036370754477711,-13.280815376893125,-1.6423104314160377,-4.861091267269637,101.57552390036774,0.0030408317384186738,-1.82888077865479,-0.3028249656887687
1,0.160866185321524,0.1753488266423527,0.17638601330308146,0.12833310884211432,0.15075607598203175,16.667582139555385,15.08276898879375,21.223206814340035,8.05022907030464,3.1229229345242926,1.6963645715007367,1.4670481698407065,1.27987907955286,1.110743098857168,1.027755860352285,0.34639120234672033,0.2862685196948095,0.28502941721329117,0.22327407432083032,0.2988551211152081,58.713844065387406,4.42830198911982,0.05237347222424845,20.306809792028776,16.892346016718673,19.35587706845456,-4.692111703010883,-0.004070045684931858,-0.538844120659107,7.161132460805638
1,0.10337860855229257,0.1099602590910291,0.08802941788605814,0.07602129285056171,0.046669765246534926,3.3699739960600357,3.0365761890623517,3.784817442755966,4.139244576692708,0.4580570265693717,1.5113737083761263,1.3192661537552217,1.224028962737943,1.1899995451805412,0.9911188256030705,2.0012393421186148,1.665831406961081,1.8625366810394361,1.7377069659011815,1.1074982718538176,18.71857278513422,1.0173158749686928,0.03635699827187319,29.90470213085475,4.984226873955346,5.977462591158859,-0.1018239099238445,0.0365307893187204,6.477079997370434,2.304900640231386
1,0.18120299303900222,0.26808482911591097,0.14165725868623918,0.12567612232622422,0.11097351706853271,-1.5948461364693893,2.3690140562724706,-0.9925891608542008,-1.061999308761711,0.5543625347119863,1.6165135624599916,1.504357078465123,0.968836957243704,0.8885089701569462,0.8420923936725572,2.875918982558174,2.5719980694334335,2.321269634408533,1.7411876069244483,1.3361828103889961,6.205413894087367,2.7619165930997425,0.008972181551200492,1.3569376976685055,5.521872643770434,-14.296931341416999,-16.711534054849242,-0.016969381112028774,-8.969312044809248,-2.2394166704514964
1,0.12706506217888014,0.1523027706997693,0.1297141613287506,0.13802280960195293,0.10024532575631048,-2.970748640776929,-4.788589816901944,-28.23631897227726,-14.66886946389391,-3.4315365876506356,1.3974379606362068,1.329405075915148,1.2493999157539557,1.1967606783281703,1.3598960515119567,0.6333660817792933,0.6043789685837415,0.5966095236903294,0.4833645467568931,0.5964408442061733,12.148438689599734,-0.43490723864883996,0.01775614927633875,12.665842047809775,1.4970166364036728,3.7228260989693407,-0.7669399081343632,0.015803065644017684,0.5754880874201086,-3.1356891645499
