status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
1,-0.7229901478219714,-0.7294705380265284,-0.7150818755840592,-0.7297648577507607,-0.5774635393815227,-5.371815523797562,-1.9970208022869171,-1.8822455343898443,-1.3474366801421092,0.11339178703052062,0.7457555561916159,1.0389329020050055,1.2587429197657531,1.5027075261652532,1.3570911780879467,0.05136273169640642,0.026192761872824717,0.05565637631994298,0.3825971066716879,0.21577515567464586,-1.4628611022537752,-0.8135233747347241,0.4666088509336706,-1.8847402664300155,-1.8763052962439324,0.24363496138214075,0.008594981544321879,0.7346026218655866,-6.355383403001488,0.9373141845910409
1,-0.7040916944011351,-0.7148495931085195,-0.7035264952124266,1.1141160496850069,-0.7402419582233205,-0.19109593355553983,-0.235855776137399,-0.3403929094202605,-0.35346209633450837,-0.009648175535527862,1.6033884573176191,1.6972664850744377,1.6923880931584119,1.4762701302712373,1.1321262935993062,-0.5026222577107778,-0.5189536782916715,-0.5230962543466328,-0.5309704424292653,-0.5768624438789778,-0.09459674259100175,-0.1741343357668538,0.6807006954328211,-0.3563130693960635,-0.3467514466524838,-0.01220273444955029,-0.13464479032493012,0.6799048651816889,-0.10454397805389708,-0.10397759459723027
1,-0.7303928871139995,0.011551700832957874,-0.723666703985586,-0.7426384885449152,-0.7430201132284611,0.15699405778342138,0.15411798159057039,0.18730528001580288,0.22634766846435286,0.3266038931498345,-0.7375343137948233,4.148916052180381,-0.7794238788317721,-0.7975568551677414,-0.8392702353436633,-0.6236160344615759,4.639132608247606,-0.6424638468592235,-0.6501882236040696,-0.638108479209839,0.056857366722876286,-0.10373489625881026,0.7034110977320508,0.11121773118201025,0.2189611102787984,0.05771322761136518,-0.05906729745438718,0.7002686423043885,0.07010592462495897,0.1398512729169323
1,-0.48466974072717733,-0.4414258708943007,-0.4485103551403629,-0.40319443454039783,-0.5287463029838347,-0.6215379524465678,-0.8577352629824204,-1.038189729488979,-0.7291993286782257,-0.7739676963929398,1.0407355970354977,1.2077492930600693,1.311654707470283,1.1950271989021513,0.9208487632093237,1.8000342665070106,1.7157824943040538,1.870588060917318,1.5680623950329224,1.065147107183545,-0.5623461812187266,-0.36695718827932977,0.5786532241354685,-0.2645959720659699,-1.9738246361432445,-0.5303124040199768,-0.48876320686356456,0.4728044871790989,-0.833255565593542,3.0810790380071067
1,-0.6719099324094007,-0.7374725137611629,-0.7235497298731274,-0.7421689890861807,-0.7428833510120175,-3.291539137820553,-2.763396328983526,-2.528342519706219,-2.0774033507358936,-5.389987904209722,1.4303301567451967,1.1915797025193333,1.4971436293515064,1.5857021168340326,1.4969642277407798,0.5214238176034541,-0.3552101219559353,-0.3528679626309651,-0.2739765102354685,-0.2459312586143802,-2.073818128457741,-0.8523069782102675,0.5314911432582886,-1.6936698950569824,-2.2556378498196676,-2.5925826791015303,-0.8998253491239357,0.5268770134840957,-0.8687634923600367,-0.9328851488602854
1,-0.7249674869801801,-0.734475084460805,-0.7208994677944943,-0.6789232846117672,-0.6659201066184294,-3.141381986604986,-4.394193444957077,-1.8981852788376439,-1.0157683244078186,-1.0649717395165959,1.1791357081049072,1.6263734999597752,2.0074796668532113,1.2695380074701714,1.0677766754479594,0.14760830528757693,0.18439350103179528,0.9605512673112379,-0.2554063609954025,-0.3189153363885959,-2.5734961567387975,-1.2203321772212479,0.5187652980419923,-1.0261412979896791,-1.5798378046417618,-1.292233186640354,-1.1707608685083508,0.6475992448590692,-2.8265318308099348,-2.845938683846782
1,1.6418390497903885,1.6530954400570714,1.709582043427149,1.6247827469197451,1.5176946669121831,-0.13228106166843048,-0.11759687137723085,0.04823787114672617,-0.1446997177358374,-3.0360863026096694,-0.6143805811982694,-0.6565724368626784,-0.6661753153038905,-0.7389024827843899,-0.7195804981781712,-0.5318923637029832,-0.5902404561722049,-0.6189813432411307,-0.6246427498361089,-0.6158574554563255,0.058245811496613856,-0.13948864512974285,0.6998401025436349,0.077245068579218,0.1028164818461137,0.06956059637979209,-0.09744209468202304,0.7724081622786416,0.0625640059155732,0.2595867698465699
1,-0.7054255069804898,-0.7165553634327554,-0.6980669386688294,-0.7177135331202051,-0.7192750239757304,0.247051795053399,0.2746371606928493,0.31331642156257405,0.2706878586041187,0.32823421522601076,-0.6869596350067081,-0.6310175631345397,-0.7339940529013359,-0.7568011792174417,-0.7800396143340254,-0.5651029591246901,-0.4483934063704783,-0.5792876049426253,-0.5932221938581509,-0.6042347766169718,0.15169411873973507,-0.009840977048859138,-1.4304987032669907,0.16740366635587295,0.22327705309841886,0.10484299804909084,0.009783817585355549,-1.3971089777033006,0.05587926861693006,0.11953008228138963
1,-0.7189093081951714,-0.730033867320646,-0.7192802738280654,-0.014642532251617837,-0.7362390529325423,0.20793125652519406,0.2607977980744546,0.30523133180458195,0.14601446572226157,0.3368196093742042,-0.7196343128998918,-0.7427604354743119,-0.7649188506479451,3.5785467007206195,-0.8213362120201924,-0.6127662551634083,-0.6090856076623968,-0.632893477179718,4.3558602211696265,-0.6152942480428171,0.11431870580474113,-0.11991314581847068,0.7108739025068868,0.11760044550002428,0.2280500738108958,0.055173787682363674,-0.08622912486125382,0.7051457440707025,0.07251479475984833,0.14393146626780454
1,-0.7234346140276422,-0.7339533079925499,-0.7171225173411943,-0.7361525656853178,-0.7412566627216862,0.05108602931103078,0.21699332049241737,0.25102510301836917,0.22707539769893959,0.3236557509629464,-0.7175782759400633,-0.7144944695911515,-0.7308675106506198,-0.746786212858601,-0.8399010089560972,-0.6019098833218975,-0.594916132318068,-0.6182994676255658,-0.6263776933048689,6.689022722970673,0.11692061391711381,-0.09561015515389584,0.7079779332307125,0.13941228382516505,0.21923471200939357,0.09710358896191196,0.043444156642683855,0.7170202948928592,0.004998701870843101,0.13863598752095382
1,1.6588870672339384,1.6703060472366014,1.7270686287063062,1.641796132704648,1.5339416204994738,-0.1393772802659308,-0.025974566815158005,-0.03964235883168061,-0.09165476655913782,-0.3064592638847592,-0.7342155781284068,-0.7390870677757303,-0.7656270043592676,-0.8104725196555063,-0.790899808749304,-0.5652299667751953,-0.5747053215050901,-0.608328752793508,-0.6214952183048592,-0.5951544968262451,-0.029118290486214036,-0.16662438379584124,0.6937206908319716,-0.06173184624868771,0.1390215462709302,0.02831474880455544,-0.11289064316576271,0.7064931448475971,0.006265921968484147,0.11316381547866564
1,-0.7288141483087016,-0.7396278187204326,-0.7216819525212305,-0.01463489099718925,-0.7412037885924705,0.21686956612853409,0.26573068767558017,0.3462192480701928,0.14601311072239054,0.3553178298286814,-0.7088207271892171,-0.7930442151519456,-0.7421850692214268,3.5785929969990247,-0.8285665367771038,-0.6144758307398173,-0.6222525443931896,-0.6292874181078466,4.35591283260418,-0.6307763558059271,0.10651350736571336,-0.09727557137390767,0.7075868127022271,0.12417578155014984,0.235378545779637,0.09328516746465106,-0.04400485801462338,0.7038464523379699,0.07517348900497857,0.1470484516434524
1,-0.676201553950912,-0.710577582233165,-0.7007133843194888,-0.7124437960819789,-0.7183705608719383,0.2945192051236475,0.3642890037811977,0.4359080351278631,0.3437975797027883,0.4395600042880493,1.598008765778604,1.6605137897710873,-0.18816861934719595,-0.26713422496964556,-0.3672707060302531,-0.3234268735455925,-0.32651210426301885,-0.6104644700811924,-0.6213343792776748,-0.6153619485300874,0.17293792730166915,10.533182279533166,0.6600814564538875,0.127320469104764,-0.3689697380450362,0.1278781228774579,5.758404336589581,0.6612782682191752,-0.27291859319166445,-0.5051096476273753
1,0.06993201643246441,0.031572047205568006,-0.2071169897828431,-0.11785667339702377,-0.17700072973659176,1.113664507947678,1.019784123922819,0.8497417667456474,0.791246914017439,0.3817831975583886,1.8664601841677362,1.5532784331940233,1.3163892358874383,1.1677044071153906,0.5847806057365037,1.6618466580605014,1.1708967417447003,1.2699096980553826,1.094333451803052,0.5707533569114621,1.6089323990133235,0.14975931749734972,0.7825829125152725,0.8266293172396246,1.3552437150236694,0.7995013226902494,0.20785181679452994,0.7667887068247856,0.333161262124402,0.6152349077942083
1,-0.6660682439649076,-0.6863797059191287,-0.6852250965225497,-0.7214928240608648,-0.6997060139681724,-3.318691580323029,-3.0717952003777746,-3.6355278728988987,-3.649534899182615,-2.0804916355033503,1.838108891042793,2.3178426943000106,0.8653974123359596,0.5530722263109283,0.7470891240515081,-0.3786152980671622,-0.4236816814843973,-0.3375896589578141,-0.3238289874594292,-0.29965226569272485,-2.7827250831425347,-1.6308709725433994,0.46155923349847405,-2.2101439563213425,-1.8064265550880163,-5.866105576832732,1.581504724211146,0.6979924756635112,-0.7888105957339093,4.8563024749075225
1,-0.416518030215765,-0.3877916789298335,-0.5603622226550286,-0.5484873646134931,-0.582177000701819,-0.9806418173401668,-2.1265457451133987,-1.9192716819123732,-1.4171306916909037,-0.8126484625844815,1.1687420656168301,2.076813985882512,1.1720473989806073,0.953132904168401,-0.028593417680774495,2.009472514102978,2.9920411609651714,1.003978009666936,0.834408721836479,0.7068796277675021,-0.9468981154416182,-0.45816811967859905,0.5486575344706094,-1.8110221652722518,-0.8308413749226334,-3.2057761289372513,-2.8043978064018944,0.5216994528734774,-0.8387819189304798,-0.4305630670686188
1,-0.7301323296240355,-0.739352584202202,-0.7218876484517339,3.173339611552632,2.9964909409199723,0.11820688005935427,0.06579411318553033,0.01053762056809926,0.11118011422360907,0.2639121501329533,-0.46066576876659315,-0.4595626941434854,-0.5930296307921982,-0.6005095703052542,-0.8405046559830203,-0.6247712064301568,-0.610556825199353,-0.6388138115810736,-0.6423165230235017,-0.639576927100352,0.022692127280409095,-0.14746435378573994,0.6959799891581674,0.059819047423092776,0.10501447594574713,-0.5215992732104342,-0.08487724415247108,0.6911358101065592,0.01767564100428954,0.07660436699308139
1,-0.0378878017027415,0.8196084688925507,0.7170697914674484,1.295185865111081,1.3331486828093353,-0.7305822267446715,-1.6934482054687239,-2.745223824571644,-1.9003405271823155,-0.8814748951166955,-0.20598097000096277,-0.1398565301467045,-0.07204197014775555,-0.23499595059522838,-0.29171789766641415,-0.3956643180459844,0.5669980728147871,0.6331433972322426,-0.10044199383198685,-0.48408162291096385,-0.7728066057766475,-0.6514012068101945,-0.48091269596358516,10.875865995975868,-1.3781107028177595,-0.4977743643657443,-0.6091312030719723,-0.18632996340301902,4.573912373152592,-0.5710379871470166
1,1.5103600786681264,1.5203625324420493,1.5747207172607345,1.4935708646165937,1.3923937192447244,0.3105939635031325,0.3357213903996545,0.3545484606848554,0.2730928471646866,-2.8476382646862946,0.026861799992592184,0.020464856245424618,-0.01976700192464371,-0.121320726495913,-0.8391942911098403,-0.5840113084798929,-0.5779988681631921,-0.6017242923220357,-0.6154068281905678,-0.6419473811679091,0.13325260844323913,-0.08751920886285978,0.7108399366065333,0.15067595734289554,-2.2306717734258332,0.10835760811538933,0.06740828081538033,0.7070583110581962,0.08509678790825158,-2.919654393928538
1,1.3340509840935184,1.3423719491411037,1.3938759927654316,1.3176199276048757,1.2243691565026955,0.24410765339039506,0.2936805119387907,0.36532081559692625,0.3094611048243027,0.36349505859879766,-0.5690725799547253,-0.5876768136357288,0.33693338223706304,0.1963564719997241,0.01461587186214436,-0.5323224847459308,-0.526946008801919,-0.5713926402720941,-0.5900398329776114,-0.5936404500971395,0.11578274844066999,-0.1097874236700138,0.7092605438312278,0.15295613250831788,0.22865288110136736,0.07814642923456878,-4.993429700452448,0.6946355801935513,-0.45250342489461176,-2.973868316784357
1,-0.7130693907827419,-0.7824054344653397,-0.7126908622110891,-0.04434258392898735,-0.721044361898193,0.26756191726652967,0.3560275756799945,0.32686634416436056,0.15128108347041164,0.3893591352342432,-0.318637475435068,-0.3238181816962739,-0.35124219274115365,-0.7735560605290206,2.835785548040935,-0.6045925756334181,-0.5851808332827809,-0.6072688638551073,-0.5718464580983823,3.28625513387242,0.1196993218283208,-0.12443704652111666,0.7115533409216608,0.4004955172946046,-0.5239890390761218,0.08211419231558728,-0.08575676812539704,0.7047923412519919,-0.8135908379757161,-0.8059494885993347
1,-0.6791220317772566,-0.6018698537673308,-0.6225847079523635,-0.6172815740234935,-0.6962448062933781,-0.3429918593839146,6.7119117421559364,-3.8739593461320707,-0.9553867720666565,-2.2208111569351527,-0.6136405055618057,-0.6353316578031877,-0.7649338856893033,-0.7452174846221566,-0.8005815585981311,1.1393356204617286,1.0811077670736724,-0.45423404145239543,1.8609835175513714,-0.5014251416396239,16.980404452889523,-1.166772210541736,-0.11956935379365703,-2.57444150204961,-9.812849657381344,-11.06428930220135,-1.1283393140279012,-0.0411889639233842,-0.9268764753207249,-4.173055817172122
1,2.0454338310548037,2.060539370886584,-0.7236762745501641,2.0275576582642247,1.9023250616773353,0.08538174971135046,0.18837392772397102,0.22869097656846388,0.214731454278344,0.33888638549731315,-0.6902961285908131,-0.6956892857171479,-0.7063842422368256,-0.725602787385261,-0.7446554573382461,-0.6203641829649053,-0.618369521847575,-0.6404281838064941,-0.6519097644625791,-0.6410090486421612,0.012953127046507784,-0.09604160975749489,0.7065632927842098,0.07004091374212942,0.2298065270878504,0.04637416709424668,-0.09598851524176792,0.7027098652385408,0.03957403192483106,0.13343000718897668
1,1.656911152217417,1.6683112875947779,1.7250418823966436,1.6398242315985174,1.5320585511236853,-0.1256501667980854,-0.11633708909458587,-0.06560157178278919,-0.01589798769860742,0.13424298696580017,-0.6936097608757756,-0.6817595996825044,-0.7178928052067196,-0.7131183932867876,-0.7178264588581752,-0.5565673552234525,-0.5657885807212004,-0.5753724894497528,-0.5976964967476596,-0.6076847969003896,-0.08718030855676559,-0.1593636094526355,0.6915186806929458,-0.019811731587381108,-0.05637846221449807,-0.00030768276640897967,-0.10552349963509822,0.6896511482934833,0.022307057763730584,0.37403435971079046
1,-0.7289669694162052,-0.7417375402987288,4.082971839347843,-0.742546808431416,-0.7448518869437589,-0.19021906021623583,-0.409429750750977,0.2383487500035277,0.0762022976999949,0.23140887922943917,-0.6203876639864226,-0.5810820690998814,-0.8179465208478809,-0.7291974428060413,-0.7542206946707005,-0.6007946189081309,-0.593786931168566,-0.6383230761816739,-0.6190532116189088,-0.6135169608892753,-0.349273990208823,-0.1912911653269348,0.7089287911575102,-0.1620345712648109,0.17688519187554463,-0.1789906798242363,-0.15289762265857867,0.7044097800142848,-0.03558395613786226,0.11662293938547934
1,-0.6615883291785374,-0.7077452531910439,-0.6608244653280627,-0.7287561374928507,-0.5291144376199485,1.125394357615597,0.621724985960376,1.363568708258999,0.3484862913611612,0.04223965527894138,-0.09789308719799443,-0.09995004106469349,0.6872736653387086,3.1638826105813167,1.6761180909922102,-0.39462965082393264,-0.29181672143831255,1.0730941611963836,-0.5222071747887699,-0.4929736278259914,0.14729965643801068,0.609094498401016,0.711789718376414,0.236334262185186,0.0022933646117168425,0.11528228423525579,0.3472605628718186,0.7079140010782038,-0.20124294420105848,-0.15415541119145404
1,-0.7234369326328837,-0.7222411610557561,-0.7157509440551524,-0.7332007207777868,-0.7169880967122545,0.17025352415672085,0.23273477690096336,0.29168265018073536,0.2565980007934722,0.3590052725642751,-0.6891539174423028,-0.7061874213771009,-0.7288055149677299,4.521919732190025,-0.8092264098119648,-0.6150206865648727,-0.6096222999856277,-0.6334687820555842,-0.6420773719037256,-0.6072601423633476,0.10308812874938739,-0.11139081568350924,0.7087537538675064,0.1283906618485559,0.2016244942915577,0.08308273891401706,-0.10040284467003015,0.7011368046181776,0.05665548180318516,0.13152597708067268
1,-0.7220130640270225,-0.7404443803930932,-0.7176546461029055,-0.7389445705128217,-0.7417750617914196,-1.633452413783447,-3.2394837242493795,-1.5187474265700809,-1.0344612362201566,-0.8330511450776737,1.9485897152448104,2.288940844185801,0.9528467888373323,0.33386669962554844,0.27829147184354686,0.4026681141434476,0.6702762650761283,0.7279069215659898,-0.1504622420784002,-0.236253015309566,-1.4852097082164446,-0.6853724381927809,0.602462305997522,-0.9460588881222124,-1.1090820879501702,-0.6033696714047684,7.02163840844567,0.1753141832345338,-0.3871428855023395,-0.8827661098382983
1,1.0306028966856846,1.0360298275982982,1.0826215682656555,1.0147882702666982,0.9351796945261309,0.35666587972834884,0.4206072511575754,0.4535319886123743,0.37455953235042266,0.37712158133169316,1.0264358660584907,1.0457663010308995,0.9831464997270734,0.7682681722978373,0.4877754532942392,-0.45062089291047647,-0.4584055525278439,-0.47143415401662303,-0.4971626303182399,-0.51538078906005,0.13172530512670572,-0.09010134150942062,0.7106454058260913,0.15374862172637696,0.19737115554670592,0.10760470396017266,-0.03524655050026029,0.6912665055192703,0.08623714523032937,0.12970233014118762
1,-0.6709256591948927,-0.652059277105914,-0.6964742701166009,4.7942369323047105,-0.7038111216643912,-0.12816218700185486,-0.4671030939807144,0.08857852926650174,-0.7067291662373042,0.11454290486114138,-0.281640483043334,-0.23567960882959899,-0.31853295083443534,-0.3353531861169819,-0.4243999585265457,-0.00089806586238386,-0.01845492862540522,0.0027098598185100464,-0.07067072025262472,-0.16999019286737474,-0.6395556316746097,-0.3023935421243603,0.6800516873765055,-0.11991714374528284,-0.02768967908040469,-0.28171014941968237,-0.2617352969712945,0.6788178663420094,-0.16454182186795097,-0.13877929771625375
1,1.6240799774732464,1.6351669965571003,1.6913661110713352,-0.7289800591979332,1.5007700699820499,0.25385460235663526,0.33067909494079056,0.3720248503690297,0.2981039383864118,0.3801769780818598,-0.20072488685960493,-0.21110421116374853,0.30332671178592624,0.15794333767613625,-0.016472079908845493,-0.5419112265539197,-0.5429794584691604,-0.5607563783614523,-0.5910219782988353,-0.5966504367517677,0.08493690201614269,-0.11051415890232477,0.7089412361456355,0.1479770231257461,0.22786701403649073,0.018951178108416428,-3.010576895436164,1.265391876966215,-0.2338590350573679,-0.12821724141476845
1,-0.6234614960985727,2.04342985802039,-0.6257779058342963,2.010644208323275,-0.7549866010638671,0.22305362601209128,-0.1822065777474706,0.2824921057933215,-0.21312333002548942,0.24721979745417055,-0.4340073764998582,-0.4488600020417631,-0.4747123891050399,0.2397827014665876,-0.007182953914675866,-0.29654637844531095,-0.30064493908101664,-0.30226191628442295,0.6941842176558574,0.5274099527658311,0.2840225825637846,8.470383962372702,0.7229139520043198,0.06503022905651581,0.23013243513832696,0.0643047369327644,4.633656297625244,0.7003346979921795,-0.10127237068106232,0.05524042399047605
1,-0.7303660912427846,3.2764828567144977,-0.6472275809921987,-0.7426321898972497,3.050185632367246,0.025853889771456282,0.07974611291179844,0.06377950318408393,0.11804012413733016,0.18804386863610678,-0.726531373251832,-0.7482371688944184,-0.7576192964670909,-0.7748027688615375,-0.774543143522536,-0.5124043325512794,-0.5344544076552323,-0.5547825496644984,-0.5520409679015154,-0.5604546685523927,0.02183122618592243,-0.15319884412601234,0.6930267003089715,0.03773901384804284,0.12281993510966875,0.053199292116786284,-0.1003594870941216,0.6908757866359965,0.04287700767795946,0.09873770704406212
1,1.5792202943502236,1.5898794792850772,1.6453523926360867,1.5622911963801203,1.4580182842067437,0.271490028247298,0.2865011739447963,0.3487633455076354,0.29094394740674373,0.3722531023597282,-0.3929845627409071,-0.366850373738426,-0.4033575739487433,0.02976446148014323,-0.12272110729325449,-0.5522281762821425,-0.5523125776883535,-0.5958841084430813,-0.608703191321496,-0.6087634374778569,0.13043590275810735,-0.0918611066814324,0.7086000607373693,0.14929677180404582,0.22389106990977115,0.24387252077437482,-0.008787492062066755,0.8011676032034459,0.0781484655663113,0.1331255887710592
1,-0.698883987458966,-0.5991973999636815,-0.5451074898514169,-0.5339300879918375,-0.6989977065829824,-2.1048172356932713,-2.8423764337783504,-2.5809306706084882,-3.2995788463277367,-2.2191152762492465,1.1387224500734394,1.4694557204380205,1.5422136100947708,1.4479576170468054,1.0761142577512297,1.5361190665864288,1.3875001618938472,1.0716133252427744,0.8848176225057387,-0.04236047584438333,-0.5608433699158278,-0.2745171042547204,0.6395091544734048,-0.3398678008931856,-4.446013463502692,0.466365223025429,-0.6213236094672318,0.7717245001003161,-0.42400307978114665,-2.309089785755617
1,-0.4783015231364635,-0.4718968087002438,-0.47353901130011294,-0.46244753284018697,-0.48181221104699495,-0.02684618279472422,0.009257838048952591,0.31187400296183376,0.1322502970618371,0.05424593936306421,1.2202558149439804,1.256168377598119,1.2111761355437556,0.978559917414863,0.6535476357402761,2.295975990154601,2.113354693400641,2.2327164049566375,1.9263804869950123,1.3815269707241529,-0.11769266368680464,-0.19451592041141216,0.7101031093800617,0.35498887208360885,0.17185473120610317,-0.051010798241254346,-0.1804307577065924,0.6998568516999797,0.11467741460397686,0.07716085044156809
1,-0.7299660328591412,-0.7412056645116797,-0.6980394236838857,-0.7176867627104173,-0.7192494595401244,0.252356057273053,0.2804989301044068,0.3133133922039018,0.27068311149065083,0.328195767250794,-0.764267653756757,-0.7920017648153225,-0.8137341447752602,-0.8309096130290441,-0.839398483321953,-0.6326261183231199,-0.6239809607504199,-0.6489045045861237,-0.6560699793676721,-0.6434557857436599,0.15170581073115658,-0.08757158534071967,-1.4327964438227387,0.15578539783786635,0.24920733867901224,0.10483523813187513,-0.03278190110262175,-1.3993667950104844,0.08699305354386225,0.15306851165910826
1,-0.7245137202113288,1.782239435067821,1.8407969075216908,1.752446843020594,-0.7280413329055492,0.025807527289727024,0.06291706070816187,-0.10579983042310868,0.07140724491916933,0.30923117047144716,-0.6076634812135615,-0.6362796162756449,-0.6748394423505991,-0.6683967974352852,-0.7131590625665651,-0.45506405307679654,-0.45307769472269754,-0.4601216261202152,-0.49394915518051286,-0.5617548278342297,1.2305380421771484,7.667860267157313,0.6994487576587141,-0.07965359291966435,0.10892816753108205,-0.6111804091481724,4.196077429683155,0.6908038256024109,-0.012611129341695898,0.0850774677820543
1,1.6587835065862604,1.6702014989140561,1.726962403914879,1.6416927824319894,1.5338429260300512,0.25085332870826843,0.18845450581364204,0.22022126607655787,-0.11310585676507263,0.3036160155395865,-0.712949103964602,-0.7384208756563693,-0.8091549929394507,-0.8147409894090385,-0.8048596998448374,-0.5022258594631427,-0.4985707990842802,-0.6449059461804342,-0.6210820150043698,-0.6255848077954591,0.14067572971933753,-0.1166695573269845,0.7051428813615507,-0.09209897125503075,0.17685754800247663,0.11201686163683418,-0.42396114607457003,0.7019239599229562,-0.005114049296222972,0.12192026500338596
1,2.2492373454125896,2.26628659275763,2.3326059305144415,-0.7419455549619148,-0.7425434494026534,0.0590571113361358,-0.04741013709412171,0.013700576786097365,0.10185064835819937,-0.05732856304509031,-0.44149574894273863,-0.44895910133437855,-0.48472153907819293,-0.5502619039135325,-0.6540166148258474,-0.43673355142108694,-0.373934344728138,-0.3612255949018554,-0.421743111875724,-0.561689060555113,0.10522586887347243,-0.16990545061571488,0.7132657503054468,0.34331158751634916,0.17954472829491935,0.10724212767643634,-0.05415567200502201,0.7028805730675486,-0.1591267261238659,0.24520633076540185
1,-0.7054279156443668,-0.7165577950684544,-0.6980694092966565,-0.7177159368910776,-0.7382416958186614,0.24705218430877574,0.27463756318686805,0.313316693575001,0.2706882848573279,0.36474038521245516,-0.7582542799698074,-0.6310335265247999,-0.8073319278324176,-0.6811834763516305,-0.8267383570522866,-0.6175825286352424,-0.4484103970171623,-0.6340012847223807,-0.4849287827795632,-0.6314376981951438,0.15169306889146442,-0.009848448399625226,-1.4302923843550182,0.1580054764379333,0.2561062742435138,0.10484369482822585,0.009779743805067546,-1.396906243582999,0.08671389243513042,0.15476455281622198
1,-0.38791774107191546,-0.25800432892287145,-0.241228704475226,-0.202844693294724,-0.3126653016234391,0.12641586150849043,0.26213171694968673,0.4504907627912733,0.46419272839359776,0.5334303636169612,1.5196291433131808,1.7477868986860214,1.832300747086121,1.0838452078184386,0.24207517722956864,1.5788961489068933,1.8066688808984188,2.030142820147,1.0941518098877112,0.35800402535027404,0.7285676057083976,0.19708331803829304,0.8016014942257983,0.9021050922831046,1.0575083122767481,-0.07476090124836847,-0.1923243271760348,0.703324741398674,-0.1639544214411095,-0.08288906354023257
1,-0.636252276355038,-0.5042257909442563,-0.5351407143307926,-0.43529499463387394,-0.5951890035023012,-0.5155502251745995,-1.313627433208057,-1.6947155698731298,-1.718674279684726,-1.1120099807676675,0.6080899320106546,0.9424639362062087,0.7001138319864317,0.8495970731913676,0.7110680185167307,1.4776383513407363,1.798188321362317,1.6067398087492504,1.5639695743453994,1.0289753658062868,-1.722541452498008,-0.4842734854692554,0.5966376988630169,-1.4635214699292345,-1.3728024266865109,-7.2160087251287806,0.8420517823439763,1.5368535328463322,-2.912624900051776,-0.6947188009892035
1,-0.7153338876423777,-0.7248666588353159,-0.7114797207032749,-0.7282283222278696,-0.7289807400458921,0.27492940986593883,0.3024816680343639,0.342195860677762,0.30792355576716607,0.3938875613904703,1.2609926484435914,1.2834596823859517,1.1873694042493461,0.8904285869789229,0.4976541039255267,2.471404074579838,2.325453064560288,2.4348440822721846,1.9994163900721171,1.339428836134606,0.14652425136003205,-0.06771231192438859,0.711991665043415,0.19662300754198428,0.299564479785419,-0.4352118746084786,-0.24967277279916866,0.7286166191413472,0.09654534793983689,-0.2955106367451741
1,1.6997413300700503,1.7115499438720776,1.7689738856352322,1.682567403433935,-0.7425626546752916,-0.027651251068059032,-0.18047925095571488,0.26087151967210653,0.053973932865022826,0.3533208452223908,0.3211876290953255,0.3098770719078656,0.25108962055804146,0.11891189737881037,-0.05010922503534913,-0.21266778277216278,-0.3217330475308675,-0.46222372346084306,-0.5112541201940562,-0.5791471840753186,0.12557046508499295,-0.09530794726645353,0.7092155227375859,0.15080705460464247,0.23501521193869188,0.08482326564574194,-0.05256984980316768,0.6909804645085229,0.06861636573723025,0.12782395338542493
1,0.808969123689494,0.8122822969904092,0.8552861678255519,0.7936047282253083,0.723960200226066,0.31138067889083326,0.4777941083086477,0.4364821679468192,0.4208472876134942,0.4538567491569984,-0.027280863698668046,1.2026686161396845,1.135600031026602,0.9046596202567764,0.6036204314032889,-0.6006816544493017,-0.6077368145822312,-0.6234879947394526,-0.6379954602874867,-0.6176694377125203,0.1370359350323577,-0.09149393267931558,0.710130572131098,0.14856493080340583,0.233915421149073,4.071208759000547,-0.036659542908949114,0.7064192209835843,0.08431332304812908,-5.110364475037116
1,1.681149056465303,-0.7184621518121964,-0.706613276657491,-0.7264895107580398,-0.7354396566163944,0.28714820271403246,0.4069802791876823,0.4296131364710355,0.34299107151154345,0.3857637200755906,-0.4791633099457616,1.2581491250342385,1.1967344673700455,0.9597998543017293,0.6490668938373763,-0.5953877827317946,2.5500677036235553,2.7264898421356305,-0.6443816205539938,1.7727899034163137,0.07437030034457895,-0.09756903476334866,0.7072060484562571,0.1542675945043092,0.23683991988865782,0.07271248489278613,-0.005837796594052311,0.7037844202312475,0.0864297514942792,0.1477520655979109
1,-0.5525178955622512,-0.5552469885819173,-0.5652444881783709,-0.5723890748593702,-0.5887157970381869,0.17448708979278918,0.1440992630536816,0.26166304794232426,0.15912508294683833,0.36299917249703173,1.8926464962171508,1.8894898389734327,1.478434647662993,1.2014116510510036,0.8587353766814371,1.5287612639297543,1.348344561464114,0.815625824348281,0.6127682966514212,0.36431400338882536,0.16068095846960156,-0.06263289677930713,0.7086726728815188,0.08559839654334406,0.4586935826746123,0.04149717387798414,0.02665406819583654,0.7088953977652153,0.05900494641517847,0.02409388604304104
